000000000000000000000000000000000000020000000010000000000000000000000000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
000000000000000000000000000000000000020000000010000000000000000000000000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
000000000000000000000000000000000000020000000010000000000000000000000000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
000000000000000000000000000000000000020000000010000000000000000000000000000000000,000000000000000000000000000000000000010000000000000000000000000000000000000000000
000000000000000000000000200000000000000000000020000000000002000000000000000000000,000000000000000000000000000000000000000000000000000000000001000000000000000000000
000000000000000000000000200000000000000000000020000000000002000000000000000000000,000000000000000000000000000000000000000000000000000000000001000000000000000000000
000000000000000000000000200000000000000000000020000000000002000000000000000000000,000000000000000000000000000000000000000000000000000000000001000000000000000000000
000000000000000000000000200000000000000000000020000000000002000000000000000000000,000000000000000000000000000000000000000000000000000000000001000000000000000000000
000000000000000000000000200000000000000000000020000000000002000000000000000000000,000000000000000000000000000000000000000000000000000000000001000000000000000000000
000000000000000000000000000000000000020000000011000000000000000000000000000000000,000000000000000000000000000000000000000000000001000000000000000000000000000000000
000000000000000000000000000000000000020000000011000000000000000000000000000000000,000000000000000000000000000000000000000000000001000000000000000000000000000000000
000000000000000000000000000000000000020000000011000000000000000000000000000000000,000000000000000000000000000000000000000000000001000000000000000000000000000000000
000000000000000000000000000000000000020000000011000000000000000000000000000000000,000000000000000000000000000000000000000000000001000000000000000000000000000000000
000000000000000000000000000000000000020000000011000000000000000000000000000000000,000000000000000000000000000000000000000000000001000000000000000000000000000000000
000000000000000000000000200000200000000000000020000000000002000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
000000000000000000000000200000200000000000000020000000000002000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
000000000000000000000000200000200000000000000020000000000002000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
000000000000000000000000200000200000000000000020000000000002000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
000000000000000000000000200000200000000000000020000000000002000000000000000000000,000000000000000000000000000000100000000000000000000000000000000000000000000000000
000000000000000000000000000000000000020000000011020000000000000000000000000000000,000000000000000000000000000000000000000000000000010000000000000000000000000000000
000000000000000000000000000000000000020000000011020000000000000000000000000000000,000000000000000000000000000000000000000000000000010000000000000000000000000000000
000000000000000000000000000000000000020000000011020000000000000000000000000000000,000000000000000000000000000000000000000000000000010000000000000000000000000000000
000000000000000000000000000000000000020000000011020000000000000000000000000000000,000000000000000000000000000000000000000000000000010000000000000000000000000000000
000000000000000000000000000000000000020000000011020000000000000000000000000000000,000000000000000000000000000000000000000000000000010000000000000000000000000000000
000000000000000000000000200000200000000000000020000000000002000020000000000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
000000000000000000000000200000200000000000000020000000000002000020000000000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
000000000000000000000000200000200000000000000020000000000002000020000000000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
000000000000000000000000200000200000000000000020000000000002000020000000000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
000000000000000000000000200000200000000000000020000000000002000020000000000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
000000000000000000000000000000000000020000000011220000000000000000000000000000000,000000000000000000000000000000000000000000000000100000000000000000000000000000000
000000000000000000000000000000000000020000000011220000000000000000000000000000000,000000000000000000000000000000000000000000000000100000000000000000000000000000000
000000000000000000000000000000000000020000000011220000000000000000000000000000000,000000000000000000000000000000000000000000000000100000000000000000000000000000000
000000000000000000000000000000000000020000000011220000000000000000000000000000000,000000000000000000000000000000000000000000000000100000000000000000000000000000000
000000000000000000000000000000000000020000000011220000000000000000000000000000000,000000000000000000000000000000000000000000000000100000000000000000000000000000000
000000000000000000020000200000200000000000000020000000000002000020000000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
000000000000000000020000200000200000000000000020000000000002000020000000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
000000000000000000020000200000200000000000000020000000000002000020000000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
000000000000000000020000200000200000000000000020000000000002000020000000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
000000000000000000020000200000200000000000000020000000000002000020000000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
000000000000000000000000000000000000020000000111220000000000000000000000000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
000000000000000000000000000000000000020000000111220000000000000000000000000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
000000000000000000000000000000000000020000000111220000000000000000000000000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
000000000000000000000000000000000000020000000111220000000000000000000000000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
000000000000000000000000000000000000020000000111220000000000000000000000000000000,000000000000000000000000000000000000000000000100000000000000000000000000000000000
000000000000200000020000200000200000000000000020000000000002000020000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
000000000000200000020000200000200000000000000020000000000002000020000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
000000000000200000020000200000200000000000000020000000000002000020000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
000000000000200000020000200000200000000000000020000000000002000020000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
000000000000200000020000200000200000000000000020000000000002000020000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
000000000000000200000000000000000000020000000111220000000000000000000000000000000,000000000000000100000000000000000000000000000000000000000000000000000000000000000
000000000000000200000000000000000000020000000111220000000000000000000000000000000,000000000000000100000000000000000000000000000000000000000000000000000000000000000
000000000000000200000000000000000000020000000111220000000000000000000000000000000,000000000000000100000000000000000000000000000000000000000000000000000000000000000
000000000000000200000000000000000000020000000111220000000000000000000000000000000,000000000000000100000000000000000000000000000000000000000000000000000000000000000
000000000000000200000000000000000000020000000111220000000000000000000000000000000,000000000000000100000000000000000000000000000000000000000000000000000000000000000
000000000000200000020000200000200000000000020020000000000002000020000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
000000000000200000020000200000200000000000020020000000000002000020000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
000000000000200000020000200000200000000000020020000000000002000020000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
000000000000200000020000200000200000000000020020000000000002000020000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
000000000000200000020000200000200000000000020020000000000002000020000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
000000000000000200001000000000000000020000000111220000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
000000000000000200001000000000000000020000000111220000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
000000000000000200001000000000000000020000000111220000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
000000000000000200001000000000000000020000000111220000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
000000000000000200001000000000000000020000000111220000000000000000000000000000000,000000000000000000001000000000000000000000000000000000000000000000000000000000000
000000000000200000020000200000200000000000020020000000000202000020000000000000000,000000000000000000000000000000000000000000000000000000000100000000000000000000000
000000000000200000020000200000200000000000020020000000000202000020000000000000000,000000000000000000000000000000000000000000000000000000000100000000000000000000000
000000000000200000020000200000200000000000020020000000000202000020000000000000000,000000000000000000000000000000000000000000000000000000000100000000000000000000000
000000000000200000020000200000200000000000020020000000000202000020000000000000000,000000000000000000000000000000000000000000000000000000000100000000000000000000000
000000000000200000020000200000200000000000020020000000000202000020000000000000000,000000000000000000000000000000000000000000000000000000000100000000000000000000000
000000000001000200001000000000000000020000000111220000000000000000000000000000000,000000000001000000000000000000000000000000000000000000000000000000000000000000000
000000000001000200001000000000000000020000000111220000000000000000000000000000000,000000000001000000000000000000000000000000000000000000000000000000000000000000000
000000000001000200001000000000000000020000000111220000000000000000000000000000000,000000000001000000000000000000000000000000000000000000000000000000000000000000000
000000000001000200001000000000000000020000000111220000000000000000000000000000000,000000000001000000000000000000000000000000000000000000000000000000000000000000000
000000000001000200001000000000000000020000000111220000000000000000000000000000000,000000000001000000000000000000000000000000000000000000000000000000000000000000000
000000000000200000020000200000200000000000020020000000000202000020000000000000020,000000000000000000000000000000000000000000000000000000000000000000000000000000010
000000000000200000020000200000200000000000020020000000000202000020000000000000020,000000000000000000000000000000000000000000000000000000000000000000000000000000010
000000000000200000020000200000200000000000020020000000000202000020000000000000020,000000000000000000000000000000000000000000000000000000000000000000000000000000010
000000000000200000020000200000200000000000020020000000000202000020000000000000020,000000000000000000000000000000000000000000000000000000000000000000000000000000010
000000000000200000020000200000200000000000020020000000000202000020000000000000020,000000000000000000000000000000000000000000000000000000000000000000000000000000010
000000000001000200001000000001000000020000000111220000000000000000000000000000000,000000000000000000000000000001000000000000000000000000000000000000000000000000000
000000000001000200001000000001000000020000000111220000000000000000000000000000000,000000000000000000000000000001000000000000000000000000000000000000000000000000000
000000000001000200001000000001000000020000000111220000000000000000000000000000000,000000000000000000000000000001000000000000000000000000000000000000000000000000000
000000000001000200001000000001000000020000000111220000000000000000000000000000000,000000000000000000000000000001000000000000000000000000000000000000000000000000000
000000000001000200001000000001000000020000000111220000000000000000000000000000000,000000000000000000000000000001000000000000000000000000000000000000000000000000000
000000000000202000020000200000200000000000020020000000000202000020000000000000020,000000000000001000000000000000000000000000000000000000000000000000000000000000000
000000000000202000020000200000200000000000020020000000000202000020000000000000020,000000000000001000000000000000000000000000000000000000000000000000000000000000000
000000000000202000020000200000200000000000020020000000000202000020000000000000020,000000000000001000000000000000000000000000000000000000000000000000000000000000000
000000000000202000020000200000200000000000020020000000000202000020000000000000020,000000000000001000000000000000000000000000000000000000000000000000000000000000000
000000000000202000020000200000200000000000020020000000000202000020000000000000020,000000000000001000000000000000000000000000000000000000000000000000000000000000000
000000000001000200001000000001000000022000000111220000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
000000000001000200001000000001000000022000000111220000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
000000000001000200001000000001000000022000000111220000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
000000000001000200001000000001000000022000000111220000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
000000000001000200001000000001000000022000000111220000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
000000000000202000020000200000200000000002020020000000000202000020000000000000020,000000000000000000000000000000000000000001000000000000000000000000000000000000000
000000000000202000020000200000200000000002020020000000000202000020000000000000020,000000000000000000000000000000000000000001000000000000000000000000000000000000000
000000000000202000020000200000200000000002020020000000000202000020000000000000020,000000000000000000000000000000000000000001000000000000000000000000000000000000000
000000000000202000020000200000200000000002020020000000000202000020000000000000020,000000000000000000000000000000000000000001000000000000000000000000000000000000000
000000000000202000020000200000200000000002020020000000000202000020000000000000020,000000000000000000000000000000000000000001000000000000000000000000000000000000000
002000000001000200001000000001000000022000000111220000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
002000000001000200001000000001000000022000000111220000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
002000000001000200001000000001000000022000000111220000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
002000000001000200001000000001000000022000000111220000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
002000000001000200001000000001000000022000000111220000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
000000000000202000020000200000200000000002020020000000000202000020000000000020020,000000000000000000000000000000000000000000000000000000000000000000000000000010000
000000000000202000020000200000200000000002020020000000000202000020000000000020020,000000000000000000000000000000000000000000000000000000000000000000000000000010000
000000000000202000020000200000200000000002020020000000000202000020000000000020020,000000000000000000000000000000000000000000000000000000000000000000000000000010000
000000000000202000020000200000200000000002020020000000000202000020000000000020020,000000000000000000000000000000000000000000000000000000000000000000000000000010000
000000000000202000020000200000200000000002020020000000000202000020000000000020020,000000000000000000000000000000000000000000000000000000000000000000000000000010000
002000000001000200001000000001000000022000000111220000000000000000000020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
002000000001000200001000000001000000022000000111220000000000000000000020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
002000000001000200001000000001000000022000000111220000000000000000000020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
002000000001000200001000000001000000022000000111220000000000000000000020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
002000000001000200001000000001000000022000000111220000000000000000000020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
000000020000202000020000200000200000000002020020000000000202000020000000000020020,000000010000000000000000000000000000000000000000000000000000000000000000000000000
000000020000202000020000200000200000000002020020000000000202000020000000000020020,000000010000000000000000000000000000000000000000000000000000000000000000000000000
000000020000202000020000200000200000000002020020000000000202000020000000000020020,000000010000000000000000000000000000000000000000000000000000000000000000000000000
000000020000202000020000200000200000000002020020000000000202000020000000000020020,000000010000000000000000000000000000000000000000000000000000000000000000000000000
000000020000202000020000200000200000000002020020000000000202000020000000000020020,000000010000000000000000000000000000000000000000000000000000000000000000000000000
002000000001000200001020000001000000022000000111220000000000000000000020000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
002000000001000200001020000001000000022000000111220000000000000000000020000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
002000000001000200001020000001000000022000000111220000000000000000000020000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
002000000001000200001020000001000000022000000111220000000000000000000020000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
002000000001000200001020000001000000022000000111220000000000000000000020000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
100000020000202000020000200000200000000002020020000000000202000020000000000020020,100000000000000000000000000000000000000000000000000000000000000000000000000000000
100000020000202000020000200000200000000002020020000000000202000020000000000020020,100000000000000000000000000000000000000000000000000000000000000000000000000000000
100000020000202000020000200000200000000002020020000000000202000020000000000020020,100000000000000000000000000000000000000000000000000000000000000000000000000000000
100000020000202000020000200000200000000002020020000000000202000020000000000020020,100000000000000000000000000000000000000000000000000000000000000000000000000000000
100000020000202000020000200000200000000002020020000000000202000020000000000020020,100000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000001000200001020000001000000022000000111220000000000000000000020000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000001000200001020000001000000022000000111220000000000000000000020000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000001000200001020000001000000022000000111220000000000000000000020000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000001000200001020000001000000022000000111220000000000000000000020000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000001000200001020000001000000022000000111220000000000000000000020000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
100000020100202000020000200000200000000002020020000000000202000020000000000020020,000000000100000000000000000000000000000000000000000000000000000000000000000000000
100000020100202000020000200000200000000002020020000000000202000020000000000020020,000000000100000000000000000000000000000000000000000000000000000000000000000000000
100000020100202000020000200000200000000002020020000000000202000020000000000020020,000000000100000000000000000000000000000000000000000000000000000000000000000000000
100000020100202000020000200000200000000002020020000000000202000020000000000020020,000000000100000000000000000000000000000000000000000000000000000000000000000000000
100000020100202000020000200000200000000002020020000000000202000020000000000020020,000000000100000000000000000000000000000000000000000000000000000000000000000000000
202000000001000200001020000001000000022000000111220000000000000000000020002000000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
202000000001000200001020000001000000022000000111220000000000000000000020002000000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
202000000001000200001020000001000000022000000111220000000000000000000020002000000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
202000000001000200001020000001000000022000000111220000000000000000000020002000000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
202000000001000200001020000001000000022000000111220000000000000000000020002000000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
100000020100202000120000200000200000000002020020000000000202000020000000000020020,000000000000000000100000000000000000000000000000000000000000000000000000000000000
100000020100202000120000200000200000000002020020000000000202000020000000000020020,000000000000000000100000000000000000000000000000000000000000000000000000000000000
100000020100202000120000200000200000000002020020000000000202000020000000000020020,000000000000000000100000000000000000000000000000000000000000000000000000000000000
100000020100202000120000200000200000000002020020000000000202000020000000000020020,000000000000000000100000000000000000000000000000000000000000000000000000000000000
100000020100202000120000200000200000000002020020000000000202000020000000000020020,000000000000000000100000000000000000000000000000000000000000000000000000000000000
202000000001000200001020000001000000022000100111220000000000000000000020002000000,000000000000000000000000000000000000000000100000000000000000000000000000000000000
202000000001000200001020000001000000022000100111220000000000000000000020002000000,000000000000000000000000000000000000000000100000000000000000000000000000000000000
202000000001000200001020000001000000022000100111220000000000000000000020002000000,000000000000000000000000000000000000000000100000000000000000000000000000000000000
202000000001000200001020000001000000022000100111220000000000000000000020002000000,000000000000000000000000000000000000000000100000000000000000000000000000000000000
202000000001000200001020000001000000022000100111220000000000000000000020002000000,000000000000000000000000000000000000000000100000000000000000000000000000000000000
100000020100202000120000200100200000000002020020000000000202000020000000000020020,000000000000000000000000000100000000000000000000000000000000000000000000000000000
100000020100202000120000200100200000000002020020000000000202000020000000000020020,000000000000000000000000000100000000000000000000000000000000000000000000000000000
100000020100202000120000200100200000000002020020000000000202000020000000000020020,000000000000000000000000000100000000000000000000000000000000000000000000000000000
100000020100202000120000200100200000000002020020000000000202000020000000000020020,000000000000000000000000000100000000000000000000000000000000000000000000000000000
100000020100202000120000200100200000000002020020000000000202000020000000000020020,000000000000000000000000000100000000000000000000000000000000000000000000000000000
202000000001000200001020000001000100022000100111220000000000000000000020002000000,000000000000000000000000000000000100000000000000000000000000000000000000000000000
202000000001000200001020000001000100022000100111220000000000000000000020002000000,000000000000000000000000000000000100000000000000000000000000000000000000000000000
202000000001000200001020000001000100022000100111220000000000000000000020002000000,000000000000000000000000000000000100000000000000000000000000000000000000000000000
202000000001000200001020000001000100022000100111220000000000000000000020002000000,000000000000000000000000000000000100000000000000000000000000000000000000000000000
202000000001000200001020000001000100022000100111220000000000000000000020002000000,000000000000000000000000000000000100000000000000000000000000000000000000000000000
100000020100202000120000200100200000100002020020000000000202000020000000000020020,000000000000000000000000000000000000100000000000000000000000000000000000000000000
100000020100202000120000200100200000100002020020000000000202000020000000000020020,000000000000000000000000000000000000100000000000000000000000000000000000000000000
100000020100202000120000200100200000100002020020000000000202000020000000000020020,000000000000000000000000000000000000100000000000000000000000000000000000000000000
100000020100202000120000200100200000100002020020000000000202000020000000000020020,000000000000000000000000000000000000100000000000000000000000000000000000000000000
100000020100202000120000200100200000100002020020000000000202000020000000000020020,000000000000000000000000000000000000100000000000000000000000000000000000000000000
202000000001000200001020200001000100022000100111220000000000000000000020002000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202000000001000200001020200001000100022000100111220000000000000000000020002000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202000000001000200001020200001000100022000100111220000000000000000000020002000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202000000001000200001020200001000100022000100111220000000000000000000020002000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202000000001000200001020200001000100022000100111220000000000000000000020002000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
100000020100202000120000200100200000100002020220000000000202000020000000000020020,000000000000000000000000000000000000000000000100000000000000000000000000000000000
100000020100202000120000200100200000100002020220000000000202000020000000000020020,000000000000000000000000000000000000000000000100000000000000000000000000000000000
100000020100202000120000200100200000100002020220000000000202000020000000000020020,000000000000000000000000000000000000000000000100000000000000000000000000000000000
100000020100202000120000200100200000100002020220000000000202000020000000000020020,000000000000000000000000000000000000000000000100000000000000000000000000000000000
100000020100202000120000200100200000100002020220000000000202000020000000000020020,000000000000000000000000000000000000000000000100000000000000000000000000000000000
202000000001000200001020200001000100022000100111220200000000000000000020002000000,000000000000000000000000000000000000000000000000000100000000000000000000000000000
202000000001000200001020200001000100022000100111220200000000000000000020002000000,000000000000000000000000000000000000000000000000000100000000000000000000000000000
202000000001000200001020200001000100022000100111220200000000000000000020002000000,000000000000000000000000000000000000000000000000000100000000000000000000000000000
202000000001000200001020200001000100022000100111220200000000000000000020002000000,000000000000000000000000000000000000000000000000000100000000000000000000000000000
202000000001000200001020200001000100022000100111220200000000000000000020002000000,000000000000000000000000000000000000000000000000000100000000000000000000000000000
100000020100202000120000202100200000100002020220000000000202000020000000000020020,000000000000000000000000001000000000000000000000000000000000000000000000000000000
100000020100202000120000202100200000100002020220000000000202000020000000000020020,000000000000000000000000001000000000000000000000000000000000000000000000000000000
100000020100202000120000202100200000100002020220000000000202000020000000000020020,000000000000000000000000001000000000000000000000000000000000000000000000000000000
100000020100202000120000202100200000100002020220000000000202000020000000000020020,000000000000000000000000001000000000000000000000000000000000000000000000000000000
100000020100202000120000202100200000100002020220000000000202000020000000000020020,000000000000000000000000001000000000000000000000000000000000000000000000000000000
202001000001000200001020200001000100022000100111220200000000000000000020002000000,000001000000000000000000000000000000000000000000000000000000000000000000000000000
202001000001000200001020200001000100022000100111220200000000000000000020002000000,000001000000000000000000000000000000000000000000000000000000000000000000000000000
202001000001000200001020200001000100022000100111220200000000000000000020002000000,000001000000000000000000000000000000000000000000000000000000000000000000000000000
202001000001000200001020200001000100022000100111220200000000000000000020002000000,000001000000000000000000000000000000000000000000000000000000000000000000000000000
202001000001000200001020200001000100022000100111220200000000000000000020002000000,000001000000000000000000000000000000000000000000000000000000000000000000000000000
100000020100202000120000202100200000100002020220020000000202000020000000000020020,000000000000000000000000000000000000000000000000010000000000000000000000000000000
100000020100202000120000202100200000100002020220020000000202000020000000000020020,000000000000000000000000000000000000000000000000010000000000000000000000000000000
100000020100202000120000202100200000100002020220020000000202000020000000000020020,000000000000000000000000000000000000000000000000010000000000000000000000000000000
100000020100202000120000202100200000100002020220020000000202000020000000000020020,000000000000000000000000000000000000000000000000010000000000000000000000000000000
100000020100202000120000202100200000100002020220020000000202000020000000000020020,000000000000000000000000000000000000000000000000010000000000000000000000000000000
202011000001000200001020200001000100022000100111220200000000000000000020002000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202011000001000200001020200001000100022000100111220200000000000000000020002000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202011000001000200001020200001000100022000100111220200000000000000000020002000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202011000001000200001020200001000100022000100111220200000000000000000020002000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202011000001000200001020200001000100022000100111220200000000000000000020002000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
100010020100202000120000202100200000100002020220020000000202000020000000000020020,000010000000000000000000000000000000000000000000000000000000000000000000000000000
100010020100202000120000202100200000100002020220020000000202000020000000000020020,000010000000000000000000000000000000000000000000000000000000000000000000000000000
100010020100202000120000202100200000100002020220020000000202000020000000000020020,000010000000000000000000000000000000000000000000000000000000000000000000000000000
100010020100202000120000202100200000100002020220020000000202000020000000000020020,000010000000000000000000000000000000000000000000000000000000000000000000000000000
100010020100202000120000202100200000100002020220020000000202000020000000000020020,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202111000001000200001020200001000100022000100111220200000000000000000020002000000,000100000000000000000000000000000000000000000000000000000000000000000000000000000
202111000001000200001020200001000100022000100111220200000000000000000020002000000,000100000000000000000000000000000000000000000000000000000000000000000000000000000
202111000001000200001020200001000100022000100111220200000000000000000020002000000,000100000000000000000000000000000000000000000000000000000000000000000000000000000
202111000001000200001020200001000100022000100111220200000000000000000020002000000,000100000000000000000000000000000000000000000000000000000000000000000000000000000
202111000001000200001020200001000100022000100111220200000000000000000020002000000,000100000000000000000000000000000000000000000000000000000000000000000000000000000
100010020100202000120000202100200000100002020220020000000202002020000000000020020,000000000000000000000000000000000000000000000000000000000000001000000000000000000
100010020100202000120000202100200000100002020220020000000202002020000000000020020,000000000000000000000000000000000000000000000000000000000000001000000000000000000
100010020100202000120000202100200000100002020220020000000202002020000000000020020,000000000000000000000000000000000000000000000000000000000000001000000000000000000
100010020100202000120000202100200000100002020220020000000202002020000000000020020,000000000000000000000000000000000000000000000000000000000000001000000000000000000
100010020100202000120000202100200000100002020220020000000202002020000000000020020,000000000000000000000000000000000000000000000000000000000000001000000000000000000
202111100001000200001020200001000100022000100111220200000000000000000020002000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202111100001000200001020200001000100022000100111220200000000000000000020002000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202111100001000200001020200001000100022000100111220200000000000000000020002000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202111100001000200001020200001000100022000100111220200000000000000000020002000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202111100001000200001020200001000100022000100111220200000000000000000020002000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
100010020100202000120000202100200000100002020220020000000202002020000100000020020,000000000000000000000000000000000000000000000000000000000000000000000100000000000
100010020100202000120000202100200000100002020220020000000202002020000100000020020,000000000000000000000000000000000000000000000000000000000000000000000100000000000
100010020100202000120000202100200000100002020220020000000202002020000100000020020,000000000000000000000000000000000000000000000000000000000000000000000100000000000
100010020100202000120000202100200000100002020220020000000202002020000100000020020,000000000000000000000000000000000000000000000000000000000000000000000100000000000
100010020100202000120000202100200000100002020220020000000202002020000100000020020,000000000000000000000000000000000000000000000000000000000000000000000100000000000
202111120001000200001020200001000100022000100111220200000000000000000020002000000,000000010000000000000000000000000000000000000000000000000000000000000000000000000
202111120001000200001020200001000100022000100111220200000000000000000020002000000,000000010000000000000000000000000000000000000000000000000000000000000000000000000
202111120001000200001020200001000100022000100111220200000000000000000020002000000,000000010000000000000000000000000000000000000000000000000000000000000000000000000
202111120001000200001020200001000100022000100111220200000000000000000020002000000,000000010000000000000000000000000000000000000000000000000000000000000000000000000
202111120001000200001020200001000100022000100111220200000000000000000020002000000,000000010000000000000000000000000000000000000000000000000000000000000000000000000
100010020100202000120000202100200000100002020220020000000202002020000100000020120,000000000000000000000000000000000000000000000000000000000000000000000000000000100
100010020100202000120000202100200000100002020220020000000202002020000100000020120,000000000000000000000000000000000000000000000000000000000000000000000000000000100
100010020100202000120000202100200000100002020220020000000202002020000100000020120,000000000000000000000000000000000000000000000000000000000000000000000000000000100
100010020100202000120000202100200000100002020220020000000202002020000100000020120,000000000000000000000000000000000000000000000000000000000000000000000000000000100
100010020100202000120000202100200000100002020220020000000202002020000100000020120,000000000000000000000000000000000000000000000000000000000000000000000000000000100
202111120001000200001020202001000100022000100111220200000000000000000020002000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
202111120001000200001020202001000100022000100111220200000000000000000020002000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
202111120001000200001020202001000100022000100111220200000000000000000020002000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
202111120001000200001020202001000100022000100111220200000000000000000020002000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
202111120001000200001020202001000100022000100111220200000000000000000020002000000,000000000000000000000000001000000000000000000000000000000000000000000000000000000
100010020100202000120000202100200000100002020220020000000202102020000100000020120,000000000000000000000000000000000000000000000000000000000000100000000000000000000
100010020100202000120000202100200000100002020220020000000202102020000100000020120,000000000000000000000000000000000000000000000000000000000000100000000000000000000
100010020100202000120000202100200000100002020220020000000202102020000100000020120,000000000000000000000000000000000000000000000000000000000000100000000000000000000
100010020100202000120000202100200000100002020220020000000202102020000100000020120,000000000000000000000000000000000000000000000000000000000000100000000000000000000
100010020100202000120000202100200000100002020220020000000202102020000100000020120,000000000000000000000000000000000000000000000000000000000000100000000000000000000
202111120001000200001020202001000100022000100111220200000000020000000020002000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
