111110202120202020102020202220202020202020202020202020000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
111110202120202020102020202220202020202020202020202020000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
212020202011222020211211112022202020202020202020000000000000000000000000000000000,000000000000000000000000000000000000000000000010000000000000000000000000000000000
212020202011222020211211112022202020202020202020000000000000000000000000000000000,000000000000000000000000000000000000000000000010000000000000000000000000000000000
212020202011222020211211112022202020202020202020000000000000000000000000000000000,000000000000000000000000000000000000000000000010000000000000000000000000000000000
212020202011222020211211112022202020202020202020000000000000000000000000000000000,000000000000000000000000000000000000000000000010000000000000000000000000000000000
212020202011222020211211112022202020202020202020000000000000000000000000000000000,000000000000000000000000000000000000000000000010000000000000000000000000000000000
111110202120202020102020202220202020202020202020202020200000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
111110202120202020102020202220202020202020202020202020200000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
111110202120202020102020202220202020202020202020202020200000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
111110202120202020102020202220202020202020202020202020200000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
111110202120202020102020202220202020202020202020202020200000000000000000000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
212020202011222020211211112022202020202020202020200000000000000000000000000000000,000000000000000000000000000000000000000000000000100000000000000000000000000000000
212020202011222020211211112022202020202020202020200000000000000000000000000000000,000000000000000000000000000000000000000000000000100000000000000000000000000000000
212020202011222020211211112022202020202020202020200000000000000000000000000000000,000000000000000000000000000000000000000000000000100000000000000000000000000000000
212020202011222020211211112022202020202020202020200000000000000000000000000000000,000000000000000000000000000000000000000000000000100000000000000000000000000000000
212020202011222020211211112022202020202020202020200000000000000000000000000000000,000000000000000000000000000000000000000000000000100000000000000000000000000000000
111110202120202020102020202220202020202020202020202020202000000000000000000000000,000000000000000000000000000000000000000000000000000000001000000000000000000000000
111110202120202020102020202220202020202020202020202020202000000000000000000000000,000000000000000000000000000000000000000000000000000000001000000000000000000000000
111110202120202020102020202220202020202020202020202020202000000000000000000000000,000000000000000000000000000000000000000000000000000000001000000000000000000000000
111110202120202020102020202220202020202020202020202020202000000000000000000000000,000000000000000000000000000000000000000000000000000000001000000000000000000000000
111110202120202020102020202220202020202020202020202020202000000000000000000000000,000000000000000000000000000000000000000000000000000000001000000000000000000000000
212020202011222020211211112022202020202020202020202000000000000000000000000000000,000000000000000000000000000000000000000000000000001000000000000000000000000000000
212020202011222020211211112022202020202020202020202000000000000000000000000000000,000000000000000000000000000000000000000000000000001000000000000000000000000000000
212020202011222020211211112022202020202020202020202000000000000000000000000000000,000000000000000000000000000000000000000000000000001000000000000000000000000000000
212020202011222020211211112022202020202020202020202000000000000000000000000000000,000000000000000000000000000000000000000000000000001000000000000000000000000000000
212020202011222020211211112022202020202020202020202000000000000000000000000000000,000000000000000000000000000000000000000000000000001000000000000000000000000000000
111110202120202020102020202220202020202020202020202020202020000000000000000000000,000000000000000000000000000000000000000000000000000000000010000000000000000000000
111110202120202020102020202220202020202020202020202020202020000000000000000000000,000000000000000000000000000000000000000000000000000000000010000000000000000000000
111110202120202020102020202220202020202020202020202020202020000000000000000000000,000000000000000000000000000000000000000000000000000000000010000000000000000000000
111110202120202020102020202220202020202020202020202020202020000000000000000000000,000000000000000000000000000000000000000000000000000000000010000000000000000000000
111110202120202020102020202220202020202020202020202020202020000000000000000000000,000000000000000000000000000000000000000000000000000000000010000000000000000000000
212020202011222020211211112022202020202020202020202010000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
212020202011222020211211112022202020202020202020202010000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
212020202011222020211211112022202020202020202020202010000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
212020202011222020211211112022202020202020202020202010000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
212020202011222020211211112022202020202020202020202010000000000000000000000000000,000000000000000000000000000000000000000000000000000010000000000000000000000000000
111110202120202020102020202220202020202020202020202020202020200000000000000000000,000000000000000000000000000000000000000000000000000000000000100000000000000000000
111110202120202020102020202220202020202020202020202020202020200000000000000000000,000000000000000000000000000000000000000000000000000000000000100000000000000000000
111110202120202020102020202220202020202020202020202020202020200000000000000000000,000000000000000000000000000000000000000000000000000000000000100000000000000000000
111110202120202020102020202220202020202020202020202020202020200000000000000000000,000000000000000000000000000000000000000000000000000000000000100000000000000000000
111110202120202020102020202220202020202020202020202020202020200000000000000000000,000000000000000000000000000000000000000000000000000000000000100000000000000000000
212020202011222020211211112022202020202020212020202010000000000000000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
212020202011222020211211112022202020202020212020202010000000000000000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
212020202011222020211211112022202020202020212020202010000000000000000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
212020202011222020211211112022202020202020212020202010000000000000000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
212020202011222020211211112022202020202020212020202010000000000000000000000000000,000000000000000000000000000000000000000000010000000000000000000000000000000000000
111110202120202020102020202220202020202020202020202020202020201000000000000000000,000000000000000000000000000000000000000000000000000000000000001000000000000000000
111110202120202020102020202220202020202020202020202020202020201000000000000000000,000000000000000000000000000000000000000000000000000000000000001000000000000000000
111110202120202020102020202220202020202020202020202020202020201000000000000000000,000000000000000000000000000000000000000000000000000000000000001000000000000000000
111110202120202020102020202220202020202020202020202020202020201000000000000000000,000000000000000000000000000000000000000000000000000000000000001000000000000000000
111110202120202020102020202220202020202020202020202020202020201000000000000000000,000000000000000000000000000000000000000000000000000000000000001000000000000000000
212020202011222020211211112022202020202020212020202010000000010000000000000000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
212020202011222020211211112022202020202020212020202010000000010000000000000000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
212020202011222020211211112022202020202020212020202010000000010000000000000000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
212020202011222020211211112022202020202020212020202010000000010000000000000000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
212020202011222020211211112022202020202020212020202010000000010000000000000000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
111110202120202020102020202220202020202020202020202022202020201000000000000000000,000000000000000000000000000000000000000000000000000001000000000000000000000000000
111110202120202020102020202220202020202020202020202022202020201000000000000000000,000000000000000000000000000000000000000000000000000001000000000000000000000000000
111110202120202020102020202220202020202020202020202022202020201000000000000000000,000000000000000000000000000000000000000000000000000001000000000000000000000000000
111110202120202020102020202220202020202020202020202022202020201000000000000000000,000000000000000000000000000000000000000000000000000001000000000000000000000000000
111110202120202020102020202220202020202020202020202022202020201000000000000000000,000000000000000000000000000000000000000000000000000001000000000000000000000000000
212020202011222020211211112022202020202020212020202010000000010000000020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
212020202011222020211211112022202020202020212020202010000000010000000020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
212020202011222020211211112022202020202020212020202010000000010000000020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
212020202011222020211211112022202020202020212020202010000000010000000020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
212020202011222020211211112022202020202020212020202010000000010000000020000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
111110202120202020102020202220202020202020202020202022202020201000000002000000000,000000000000000000000000000000000000000000000000000000000000000000000001000000000
111110202120202020102020202220202020202020202020202022202020201000000002000000000,000000000000000000000000000000000000000000000000000000000000000000000001000000000
111110202120202020102020202220202020202020202020202022202020201000000002000000000,000000000000000000000000000000000000000000000000000000000000000000000001000000000
111110202120202020102020202220202020202020202020202022202020201000000002000000000,000000000000000000000000000000000000000000000000000000000000000000000001000000000
111110202120202020102020202220202020202020202020202022202020201000000002000000000,000000000000000000000000000000000000000000000000000000000000000000000001000000000
212020202011222020211211112022202020202020212020202010200000010000000020000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
212020202011222020211211112022202020202020212020202010200000010000000020000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
212020202011222020211211112022202020202020212020202010200000010000000020000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
212020202011222020211211112022202020202020212020202010200000010000000020000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
212020202011222020211211112022202020202020212020202010200000010000000020000000000,000000000000000000000000000000000000000000000000000000100000000000000000000000000
111110202120202020102020202220202020202020202020202022202020211000000002000000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
111110202120202020102020202220202020202020202020202022202020211000000002000000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
111110202120202020102020202220202020202020202020202022202020211000000002000000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
111110202120202020102020202220202020202020202020202022202020211000000002000000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
111110202120202020102020202220202020202020202020202022202020211000000002000000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
212020202011222020211211112022202020202020212020202010202000010000000020000000000,000000000000000000000000000000000000000000000000000000001000000000000000000000000
212020202011222020211211112022202020202020212020202010202000010000000020000000000,000000000000000000000000000000000000000000000000000000001000000000000000000000000
212020202011222020211211112022202020202020212020202010202000010000000020000000000,000000000000000000000000000000000000000000000000000000001000000000000000000000000
212020202011222020211211112022202020202020212020202010202000010000000020000000000,000000000000000000000000000000000000000000000000000000001000000000000000000000000
212020202011222020211211112022202020202020212020202010202000010000000020000000000,000000000000000000000000000000000000000000000000000000001000000000000000000000000
111110202120202020102020202220202020202020202020202022202020211010000002000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
111110202120202020102020202220202020202020202020202022202020211010000002000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
111110202120202020102020202220202020202020202020202022202020211010000002000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
111110202120202020102020202220202020202020202020202022202020211010000002000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
111110202120202020102020202220202020202020202020202022202020211010000002000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
212020202011222020211211112022202020202020212020202010202020010000000020000000000,000000000000000000000000000000000000000000000000000000000010000000000000000000000
212020202011222020211211112022202020202020212020202010202020010000000020000000000,000000000000000000000000000000000000000000000000000000000010000000000000000000000
212020202011222020211211112022202020202020212020202010202020010000000020000000000,000000000000000000000000000000000000000000000000000000000010000000000000000000000
212020202011222020211211112022202020202020212020202010202020010000000020000000000,000000000000000000000000000000000000000000000000000000000010000000000000000000000
212020202011222020211211112022202020202020212020202010202020010000000020000000000,000000000000000000000000000000000000000000000000000000000010000000000000000000000
111110202120202020102020202220202020202020202020202022222020211010000002000000000,000000000000000000000000000000000000000000000000000000010000000000000000000000000
111110202120202020102020202220202020202020202020202022222020211010000002000000000,000000000000000000000000000000000000000000000000000000010000000000000000000000000
111110202120202020102020202220202020202020202020202022222020211010000002000000000,000000000000000000000000000000000000000000000000000000010000000000000000000000000
111110202120202020102020202220202020202020202020202022222020211010000002000000000,000000000000000000000000000000000000000000000000000000010000000000000000000000000
111110202120202020102020202220202020202020202020202022222020211010000002000000000,000000000000000000000000000000000000000000000000000000010000000000000000000000000
212020202011222020211211112022202020202020212020202010202020210000000020000000000,000000000000000000000000000000000000000000000000000000000000100000000000000000000
212020202011222020211211112022202020202020212020202010202020210000000020000000000,000000000000000000000000000000000000000000000000000000000000100000000000000000000
212020202011222020211211112022202020202020212020202010202020210000000020000000000,000000000000000000000000000000000000000000000000000000000000100000000000000000000
212020202011222020211211112022202020202020212020202010202020210000000020000000000,000000000000000000000000000000000000000000000000000000000000100000000000000000000
212020202011222020211211112022202020202020212020202010202020210000000020000000000,000000000000000000000000000000000000000000000000000000000000100000000000000000000
111110202120202020102020202220202020202020202020202022222020211011000002000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
111110202120202020102020202220202020202020202020202022222020211011000002000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
111110202120202020102020202220202020202020202020202022222020211011000002000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
111110202120202020102020202220202020202020202020202022222020211011000002000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
111110202120202020102020202220202020202020202020202022222020211011000002000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
212020202011222020211211112022202020202020212020202010202020212000000020000000000,000000000000000000000000000000000000000000000000000000000000001000000000000000000
212020202011222020211211112022202020202020212020202010202020212000000020000000000,000000000000000000000000000000000000000000000000000000000000001000000000000000000
212020202011222020211211112022202020202020212020202010202020212000000020000000000,000000000000000000000000000000000000000000000000000000000000001000000000000000000
212020202011222020211211112022202020202020212020202010202020212000000020000000000,000000000000000000000000000000000000000000000000000000000000001000000000000000000
212020202011222020211211112022202020202020212020202010202020212000000020000000000,000000000000000000000000000000000000000000000000000000000000001000000000000000000
111110202120202020102020202220202020202020202020202022222020211011100002000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
111110202120202020102020202220202020202020202020202022222020211011100002000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
111110202120202020102020202220202020202020202020202022222020211011100002000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
111110202120202020102020202220202020202020202020202022222020211011100002000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
111110202120202020102020202220202020202020202020202022222020211011100002000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
212020202011222020211211112022202020202020212020202010202020212010000020000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
212020202011222020211211112022202020202020212020202010202020212010000020000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
212020202011222020211211112022202020202020212020202010202020212010000020000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
212020202011222020211211112022202020202020212020202010202020212010000020000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
212020202011222020211211112022202020202020212020202010202020212010000020000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
111110202120202020102020202220202020202020202020202022222020211011110002000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
111110202120202020102020202220202020202020202020202022222020211011110002000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
111110202120202020102020202220202020202020202020202022222020211011110002000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
111110202120202020102020202220202020202020202020202022222020211011110002000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
111110202120202020102020202220202020202020202020202022222020211011110002000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
212020202011222020211211112022202020202020212020202010222020212010000020000000000,000000000000000000000000000000000000000000000000000000010000000000000000000000000
212020202011222020211211112022202020202020212020202010222020212010000020000000000,000000000000000000000000000000000000000000000000000000010000000000000000000000000
212020202011222020211211112022202020202020212020202010222020212010000020000000000,000000000000000000000000000000000000000000000000000000010000000000000000000000000
212020202011222020211211112022202020202020212020202010222020212010000020000000000,000000000000000000000000000000000000000000000000000000010000000000000000000000000
212020202011222020211211112022202020202020212020202010222020212010000020000000000,000000000000000000000000000000000000000000000000000000010000000000000000000000000
111110202120202020102020202220202020202020202020202022222020211011111002000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
111110202120202020102020202220202020202020202020202022222020211011111002000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
111110202120202020102020202220202020202020202020202022222020211011111002000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
111110202120202020102020202220202020202020202020202022222020211011111002000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
111110202120202020102020202220202020202020202020202022222020211011111002000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
212020202011222020211211112022202020202020212020202010222020212011000020000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
212020202011222020211211112022202020202020212020202010222020212011000020000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
212020202011222020211211112022202020202020212020202010222020212011000020000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
212020202011222020211211112022202020202020212020202010222020212011000020000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
212020202011222020211211112022202020202020212020202010222020212011000020000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
111110202120202020102020202220202020202020202020202022222020211011111102000000000,000000000000000000000000000000000000000000000000000000000000000000000100000000000
111110202120202020102020202220202020202020202020202022222020211011111102000000000,000000000000000000000000000000000000000000000000000000000000000000000100000000000
111110202120202020102020202220202020202020202020202022222020211011111102000000000,000000000000000000000000000000000000000000000000000000000000000000000100000000000
111110202120202020102020202220202020202020202020202022222020211011111102000000000,000000000000000000000000000000000000000000000000000000000000000000000100000000000
111110202120202020102020202220202020202020202020202022222020211011111102000000000,000000000000000000000000000000000000000000000000000000000000000000000100000000000
212020202011222020211211112022202020202020212020202010222020212011100020000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
212020202011222020211211112022202020202020212020202010222020212011100020000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
212020202011222020211211112022202020202020212020202010222020212011100020000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
212020202011222020211211112022202020202020212020202010222020212011100020000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
212020202011222020211211112022202020202020212020202010222020212011100020000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
111110202120202020102020202220202020202020202020202022222020211011111112000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
111110202120202020102020202220202020202020202020202022222020211011111112000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
111110202120202020102020202220202020202020202020202022222020211011111112000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
111110202120202020102020202220202020202020202020202022222020211011111112000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
111110202120202020102020202220202020202020202020202022222020211011111112000000000,000000000000000000000000000000000000000000000000000000000000000000000010000000000
212020202011222020211211112022202020202020212020202010222020212011110020000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
212020202011222020211211112022202020202020212020202010222020212011110020000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
212020202011222020211211112022202020202020212020202010222020212011110020000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
212020202011222020211211112022202020202020212020202010222020212011110020000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
212020202011222020211211112022202020202020212020202010222020212011110020000000000,000000000000000000000000000000000000000000000000000000000000000000010000000000000
111110202120202020102020202220202020202020202020202022222020211211111112000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
111110202120202020102020202220202020202020202020202022222020211211111112000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
111110202120202020102020202220202020202020202020202022222020211211111112000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
111110202120202020102020202220202020202020202020202022222020211211111112000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
111110202120202020102020202220202020202020202020202022222020211211111112000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
212020202011222020211211112022202020202020212020202010222020212011112020000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
212020202011222020211211112022202020202020212020202010222020212011112020000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
212020202011222020211211112022202020202020212020202010222020212011112020000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
212020202011222020211211112022202020202020212020202010222020212011112020000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
212020202011222020211211112022202020202020212020202010222020212011112020000000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
111110202120202020102020202220202020202020202020202022222020211211111112020000000,000000000000000000000000000000000000000000000000000000000000000000000000010000000
111110202120202020102020202220202020202020202020202022222020211211111112020000000,000000000000000000000000000000000000000000000000000000000000000000000000010000000
111110202120202020102020202220202020202020202020202022222020211211111112020000000,000000000000000000000000000000000000000000000000000000000000000000000000010000000
111110202120202020102020202220202020202020202020202022222020211211111112020000000,000000000000000000000000000000000000000000000000000000000000000000000000010000000
111110202120202020102020202220202020202020202020202022222020211211111112020000000,000000000000000000000000000000000000000000000000000000000000000000000000010000000
212020202011222020211211112022202020202020212020202010222020212111112020000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
212020202011222020211211112022202020202020212020202010222020212111112020000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
212020202011222020211211112022202020202020212020202010222020212111112020000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
212020202011222020211211112022202020202020212020202010222020212111112020000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
212020202011222020211211112022202020202020212020202010222020212111112020000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
200000000000000000000000000000000000000000000000000000000000000000000000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
200000000000000000000000000000000000000000000000000000000000000000000000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
200000000000000000000000000000000000000000000000000000000000000000000000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
200000000000000000000000000000000000000000000000000000000000000000000000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
200000000000000000000000000000000000000000000000000000000000000000000000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
200000000000000000000000000000000000000000000000000000000000000000000000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
200000000000000000000000000000000000000000000000000000000000000000000000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
200000000000000000000000000000000000000000000000000000000000000000000000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
200000000000000000000000000000000000000000000000000000000000000000000000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
200000000000000000000000000000000000000000000000000000000000000000000000000000000,100000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202000000000000000000000000000000000000000000000000000000000000000000000000000000,001000000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020000000000000000000000000000000000000000000000000000000000000000000000000000,000010000000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020200000000000000000000000000000000000000000000000000000000000000000000000000,000000100000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202000000000000000000000000000000000000000000000000000000000000000000000000,000000001000000000000000000000000000000000000000000000000000000000000000000000000
202020202010000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202010000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202010000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202010000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202010000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202020000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202020000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202020000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202020000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
202020202020000000000000000000000000000000000000000000000000000000000000000000000,000000000010000000000000000000000000000000000000000000000000000000000000000000000
212020202010000000000000000000000000000000000000000000000000000000000000000000000,010000000000000000000000000000000000000000000000000000000000000000000000000000000
212020202010000000000000000000000000000000000000000000000000000000000000000000000,010000000000000000000000000000000000000000000000000000000000000000000000000000000
212020202010000000000000000000000000000000000000000000000000000000000000000000000,010000000000000000000000000000000000000000000000000000000000000000000000000000000
